user23,0.03345252670604349,0.01090130324105174,0.026912828380370533,0.011562779842439473,0.024953587097481692,0.011527703354340732,0.0049883619502255235,0.004154290566499456,0.005229531757963011,0.005713728038561176,0.004921722891283902,0.004044488319639831,0.004972313300016454,0.00484559807680138,0.005111800217966937,0.005103501074909147,0.004939262007877823,0.004818005168550464,0.015858855525320136,0.01585747752043054,0.015858855525320136,0.015850587495982577,0.015858855525320136,0.015854721510651353,0.005623941454717111,0.00516908346646801,0.005561431816964792,0.005139247474344847,0.005648688971879753,0.005127503193258723,0.010032303033380098,0.026470209160039074,0.008408323019075981,0.019789185238945003,0.007521410980446682,0.030741317688727676,0.005499045791360599,0.005168265212759691,0.005418411599591286,0.005129416164366114,0.005472424397227584,0.005166872598901649,0.007492231227670411,0.005444273716513412,0.007006301528006154,0.006965358212276432,0.008260416405698934,0.005706040195969618,0.004964637759847414,0.004875868142040627,0.00485213221961761,0.005009017878324083,0.004895591065794612,0.004860478021130464,0.0050095185856967855,0.004955981508366317,0.004924975360603692,0.00494889902159584,0.004893374962115829,0.004949622688094979,0.0011548009798142914,0.0022202695029806614,0.0019942470395320974,0.004584243717944005,0.00278864644094357,0.0016845288079380411,0.0011548009798142914,0.00488778495856216,0.0019942470395320974,0.004865247855331452,0.00278864644094357,0.0048773785005857846,0.011292050278836403,0.008178624244513035,0.00996667451945434,0.007335734525312713,0.010426389995735648,0.00897613141901186,0.0057826228688270575,0.0053975510707586225,0.005638384929708978,0.005292620525589834,0.0056941010083230905,0.005444055849922072,1.0,0.2896965791934179,0.6835217866125398,0.17076583771107143,0.7986123493779744,0.3526274369741792,0.0037610493318150614,0.0004789841556133871,0.003959009010910024,0.008698436451229807,0.005504476710888794,0.0,0.005618328988633806,0.00513856982610979,0.005397129903132485,0.00506236947757395,0.005480704444443152,0.005177975402198255
user24,0.04459256569131266,0.021706857191264396,0.042918217234503495,0.020969387009733553,0.0378493352655418,0.022796360641833234,0.006455768092791044,0.008913153349855108,0.007776263556408775,0.005933492471543661,0.006602833563996579,0.005810834806540952,0.007145290969187101,0.007369626393189681,0.00744370234630386,0.007306280654397841,0.007183124882761253,0.00732814176375837,0.03101431476661811,0.030995230863070773,0.031023291985842083,0.03100420808229475,0.0310173071730261,0.031001215675886755,0.007896325843996604,0.0075921707543102415,0.00830147400134235,0.007494951949061239,0.008227331055000717,0.0074990804224498095,0.05410320294273309,0.047865404039281,0.017193855675894716,0.02903353574807862,0.014201432709856595,0.05122793820379445,0.007916778190102915,0.007564831517434708,0.008091542355653758,0.007458148746961922,0.008073385801571395,0.007526831750132241,0.01572516121980928,0.008320739175883196,0.0093968090762857,0.007863213378251544,0.011810175567870772,0.010049944092443742,0.007303203573616807,0.00732082089526429,0.006740548923709127,0.007320268962311756,0.007760224073817423,0.0073917128022133105,0.007259078853813528,0.007344023074114095,0.007010182581360478,0.007331173450208836,0.007547242730112925,0.00733194587506265,0.004331125309535526,0.004602186159949955,0.0014968601740007637,0.0062419232344455055,0.0035390244110568556,0.006797242412584672,0.008693932320787833,0.0050557852425942695,0.005043553242768451,0.006484038023979002,0.010248536789533604,0.009298562561161903,0.018741228585268502,0.01106574569092799,0.01524714157727969,0.00896848281880079,0.015618343831808665,0.01059989435485382,0.008426701193195473,0.007758274113254284,0.008565884724191312,0.00752501969382365,0.008475195860923473,0.00770506015125642,0.7862110781124,0.12029171012439246,1.0,0.028482322275791085,0.8577605483391334,0.09294327362435251,0.014652028488585723,0.0,0.0037888616117324296,0.002640572928324296,0.009533635047390781,0.016336551020262328,0.007865918882117788,0.007422229161793519,0.00784531528269812,0.0073609689563423905,0.007838450042958118,0.007403411065044406
user25,0.13193108806373557,0.06122939064473034,0.13710781686187307,0.05773348342932317,0.13262760821702307,0.06756196172306919,0.01274275034441172,0.014718521046988871,0.014783519466232256,0.011072973860345852,0.014731876729982808,0.01322353080326222,0.011897854273669788,0.011865690698287992,0.01200720020124187,0.011860475235318078,0.012058073358765367,0.011862681781852995,0.09485734661536396,0.09472008459287244,0.09482326845337413,0.09467346980080026,0.09482326845337413,0.09467411538923153,0.013223384579525514,0.012280018207349629,0.013197249259835885,0.012049608799837094,0.014282624785128714,0.012074378985466629,0.019153379216288645,0.0325664197906383,0.06446834268126697,0.03389309160906593,0.04909996695571729,0.03470926629373857,0.012863764502165472,0.01217516563017384,0.013026004583766775,0.011998892786040279,0.013441308682220546,0.012018866610857595,0.014815174975043987,0.013642471540790265,0.021789911574850086,0.012715465930081908,0.02054627426786562,0.01297242148322334,0.011684134927672415,0.011887153817028037,0.01177434525604402,0.011854644571220202,0.011663885763589892,0.011840800066551777,0.01177271173204766,0.011833313729899467,0.011792163353760283,0.011842433963297132,0.011754880390733639,0.011821776568877772,0.006851371462907619,0.009524078754967344,0.004040719377195207,0.011097459144651798,0.0,0.011174947741754593,0.009535943507252707,0.01157486261425795,0.012015089873980134,0.01164240308480766,0.00987586532682755,0.011584356741967058,0.019825532843776167,0.01598012211746272,0.029610921529294676,0.013479736117069908,0.03240800359950542,0.013659203073108547,0.013233403621250875,0.012304514653626007,0.013732587202374996,0.012056311991732101,0.01413953707553616,0.012085675200006979,0.3701937234788606,0.04920136030230171,0.6784615314472325,0.01907266900297042,1.0,0.0214131879530402,0.008332064967115006,0.014752058636201864,0.016253452053269408,0.016012388341858825,0.005496846405978647,0.019070965552249897,0.012096769497331862,0.011886556898351717,0.01230545549682351,0.01186653345452096,0.012515954559910197,0.011868045565474432
user27,0.017374031240475686,0.030049053176637024,0.023309618772949278,0.03345008043617184,0.02296229802100478,0.029995672804970896,0.005667524806770647,0.005951288275540482,0.00615747578158991,0.005049811984102032,0.005451294279192068,0.005780206505096185,0.005554171294178362,0.005574453236055747,0.005606383189382064,0.005491651283830833,0.0055051654332161646,0.005543723132381872,0.019696508409380798,0.019692927071718106,0.019696508409380798,0.01969113640288676,0.019696508409380798,0.01969113640288676,0.005806064787606269,0.0057150982293646775,0.0060003918421926055,0.005721337460530409,0.005962145295282039,0.0056750797113651495,0.04887049476358369,0.02283482722088874,0.019988428124531568,0.03809287940075541,0.02763227042885596,0.03774624473723672,0.005741545245147042,0.0057585242733009375,0.0060401156154592265,0.005728105243057134,0.0058775617830853,0.005668237810333417,0.007257443062111861,0.007609311139363262,0.006465916610522341,0.007130320910672641,0.0075083244083449345,0.007786433773969705,0.005485487486821357,0.005502608482940907,0.005220419542713799,0.005490382157540861,0.0056956158078677556,0.0055397416879368454,0.005523979859879651,0.005524831460611389,0.0054138759621732,0.005523341198322661,0.005730836774204502,0.005528865104231908,0.0020962013590293507,0.0027225221785562655,5.903448805620598e-05,0.002473986148887254,0.001401816202510653,0.004275812751129963,0.0020962013590293507,0.005307630687779942,5.903448805620598e-05,0.005502954408742729,0.001401816202510653,0.005369108977638965,0.010688080050459391,0.010413627308183876,0.011933720469843015,0.010183173109162266,0.01163334655321116,0.00903745937021662,0.005921390852753748,0.00600054263623132,0.006470441042948761,0.0059557970001440025,0.006130333860561783,0.005808172793681862,0.17939670950851883,0.25615470359085996,1.0,0.21104281378937614,0.4123098549039714,0.09392852300534374,0.0,0.003047358952190328,0.001420592385534255,0.0006589115311061253,0.0020177198341721986,0.00935035373040282,0.0056415548844214024,0.005693597618805129,0.006120303685936126,0.005662950124432786,0.005776983217416433,0.005585688063768173
user27,0.05441849234787948,0.07242723470091997,0.06026000571131624,0.10385424123496209,0.06707662847753203,0.10197891003192705,0.003024794139497742,0.00470117234937221,0.006312848979358401,0.003620094218181913,0.0023487150215637945,0.007148044857434466,0.00479583101098732,0.004891669891763519,0.005000188988665498,0.004871600448686244,0.004681465394085331,0.004945264649959388,0.05360655482670743,0.05360039930532744,0.05360655482670743,0.05359424378394744,0.05360655482670743,0.05358576489948793,0.006084086531910253,0.00549268375259878,0.00611664826296246,0.005716620953811246,0.006468176293180855,0.00544872962697633,0.00777207318639515,0.024219093159520526,0.01297736427276551,0.014552133498914741,0.010965244796761232,0.014921568878681433,0.005658596473479915,0.005405111610873706,0.005742608422940873,0.005475684103674662,0.006034808773290918,0.005289309864713393,0.008316183686642824,0.008285324411362953,0.009837312277421278,0.00808819676817094,0.011876982758690492,0.007325369108088696,0.004882173615480599,0.004898124859070891,0.004732300384976677,0.0049231159330344765,0.005704726716091582,0.00490037199446259,0.004893501482866953,0.004895221904131162,0.004652031823526483,0.00491598655320815,0.0058030171294932535,0.004918377223521774,0.0016971589025847006,0.0014672786226803494,0.00037801845727192127,0.0020735517789929867,0.0,0.0031620566414096835,0.0016971589025847006,0.004929510900015185,0.00037801845727192127,0.0049322430914994905,0.0,0.004839895040172531,0.01151656905152854,0.01171559005615302,0.014356838087619773,0.01091218925664837,0.016774527026160908,0.009060856734149428,0.005892467427752692,0.005678731573877594,0.006072073476867185,0.00571356879247936,0.006647597758302176,0.005451280789271897,0.32651842209707316,0.2031759905661731,0.45311915818633297,0.22125485482135365,1.0,0.10452326779218181,0.004690902012985289,0.004827554472383014,0.006646607543289682,0.004927611108716463,0.003595242570947248,0.0037320257716972494,0.005112050014781893,0.005029818007814226,0.005190639483169702,0.0050417369610098,0.005420164977765936,0.004964003990965392
user27,0.05874823717599121,0.09119856982875613,0.06673040797159589,0.11107096404098973,0.07588730238487931,0.09993036952770391,0.004774647924856939,0.0049776327173694295,0.006242389918181472,0.0032878054335348534,0.003184987433736466,0.00902176725827868,0.005496835402470758,0.005513155548740055,0.005552299913896745,0.005499797898031228,0.005370038138325989,0.005556448973555789,0.06224703695905115,0.06223269938111084,0.06224703695905115,0.062239868170080995,0.06224703695905115,0.06221119301420042,0.0063904932190802805,0.005960200479600351,0.006664180416130973,0.006002878248231941,0.006993152705387948,0.005871782317269691,0.010177586992086355,0.020559149240168717,0.01706843687044918,0.014328286364076117,0.012107296660937851,0.025988404427716907,0.006111231657652426,0.0058987009804434545,0.006332591319268747,0.005960892308130761,0.006691617031552798,0.0058280955917560644,0.008178783616945332,0.0078855923457608,0.009008525188431102,0.007932844221667158,0.011670571235065593,0.007369959012462845,0.0054840582291865655,0.005513940812643217,0.005291683150147146,0.005549533462565458,0.006464308097467748,0.005507666131470402,0.00550975266854397,0.005514251582869149,0.005256783347621095,0.005563492100520123,0.006528973950589836,0.005509955960434317,0.0026774697438956842,0.003214504455397413,0.0,0.003239323549560909,0.000921379606479061,0.003258415211464597,0.0026774697438956842,0.0055974593145752686,0.0,0.005652984167167616,0.000921379606479061,0.0051830116292639035,0.011021292945708137,0.010191066963021876,0.01452850426108959,0.010213499744764737,0.01626917070124502,0.009631522873656735,0.006311355901761459,0.006081725360887399,0.006677393970488625,0.006167708922012889,0.007407996207783898,0.005985115183569721,0.1802432937773278,0.093556854939166,0.37925374395202666,0.12257014179662568,1.0,0.06587929570887585,0.0058449540390127785,0.003999210900615287,0.004574796533631604,0.004188305143038587,0.0029904957341938105,0.003341373960535167,0.005636298842927986,0.005578702690958759,0.005759600971096358,0.005597902006655015,0.006017438173254158,0.005560217244644605
user27,0.07071325030797491,0.1063772527312943,0.07707927409193592,0.1307899648254877,0.0839351338947042,0.13330528942674205,0.012387834066207764,0.010734324571086697,0.010817921194187466,0.009697941855378844,0.008789153948910302,0.013879773818427327,0.011195632395746027,0.011063629244271029,0.011054998859806235,0.011031323510973558,0.01084549781341243,0.01114954650894885,0.07319481021564998,0.07319481021564998,0.07319481021564998,0.07316341011952883,0.07319481021564998,0.07317911016758938,0.01226230390746279,0.012280623680539572,0.01268332561522531,0.01218837648397695,0.012915306841592363,0.011968385675042667,0.031141815484785115,0.026644291864881032,0.05815784859485089,0.01617143450932927,0.020988424326008788,0.02137489335926572,0.012144301082084752,0.01200684015673997,0.012310212230667559,0.011836131676108894,0.01238588854174246,0.011703938683164994,0.017770427600326724,0.014543293109673656,0.022164675619592213,0.014318206453060934,0.01870122816604408,0.014198694481797348,0.011067525460055527,0.010988270330991952,0.010780194535252929,0.011094557561043682,0.011835617728848495,0.011057407231256497,0.011071705686878498,0.011107673213015723,0.010693931952734919,0.011123788161399006,0.011758081630584175,0.011104711547883677,0.004298280239116431,0.004754812241890264,0.0,0.0077460950305185995,0.004800401243362789,0.0073166533298395595,0.004298280239116431,0.004754812241890264,0.0,0.009496265482969633,0.004800401243362789,0.011224659025122341,0.02454924572480088,0.020865579231373978,0.033241773983182794,0.017649209786132918,0.02497792528627188,0.017959139515548374,0.012701542471457149,0.01240208306174996,0.013028257789043568,0.012106858776095412,0.01304725933949437,0.011946993429171805,0.6833855268221125,0.45835839166480585,0.9810163211851003,0.2812435343058667,1.0,0.20387075662574522,0.010394871417412306,0.005798493110965938,0.011361994618569559,0.010655294642440154,0.011386603919638258,0.00907890628762806,0.011525587410045867,0.011374143728183688,0.0117091732221827,0.01125727766587378,0.011639030950955073,0.011205647310306367
user27,0.1246723349512409,0.24119247460588186,0.14692474470288078,0.28414149153064866,0.1779002547055842,0.25742103708867203,0.016128728597583592,0.01416752442473656,0.013525939567295699,0.010484389493543602,0.010642894849538533,0.021675405688733884,0.014564974303527984,0.014516482450659134,0.014497600256710253,0.014427226428205509,0.014366562392992933,0.014695460325080012,0.1476539263551565,0.1476539263551565,0.1476539263551565,0.14762027837548883,0.1476539263551565,0.14762027837548883,0.016312585423169514,0.016927071744707523,0.017239990929519167,0.016423388924859943,0.01764136248466884,0.016659641910708324,0.04523820321904697,0.01861860173082505,0.030270869859378192,0.06300525579094599,0.02742574907342182,0.04225120638341154,0.01571357910541207,0.016013179361168237,0.016361081708552896,0.015849867974064746,0.016541914792675604,0.015968953204531677,0.022476929006518025,0.01998417253598568,0.02434082325747034,0.019088445960482682,0.023022103709547558,0.022801660092354112,0.014353721283853246,0.014470063832996864,0.01393871813503464,0.014444427164967449,0.01566167100263643,0.014449932952254397,0.014447079481624039,0.014541299051276267,0.01387524261441154,0.01449985442652754,0.015904282726821848,0.014539245487457766,0.007879863733486378,0.007988008298078308,0.004725977850611975,0.004955830242060022,0.004471256153271606,0.00697242833401862,0.007879863733486378,0.007988008298078308,0.004725977850611975,0.013165225630408572,0.004471256153271606,0.012649968155055076,0.02912174913568,0.026520848100555734,0.034139529269506724,0.028657299581071022,0.03307553141892431,0.030353915620983846,0.016164734965479245,0.016446430370240007,0.017043922024117395,0.016428316267467487,0.01740388745914794,0.01652397486852435,0.33427851710463347,0.45355367471628816,0.7689902983671706,0.4453162343174738,1.0,0.4896990706347285,0.014323701133446203,0.012798508397795635,0.017866102949321536,0.0,0.007011800619553896,0.013073497437007774,0.01473567735618849,0.014817328516987499,0.015000766721802516,0.014811559007261426,0.0150795852457618,0.014841234985456302
user27,0.15686483154375586,0.2549356234984917,0.16359745203071901,0.2852674059090586,0.17960056169560082,0.2556780206537045,0.013218606324148808,0.011585168639876072,0.00943088396504434,0.00793796044127953,0.005799621595028777,0.020624987051435402,0.012205024651430958,0.012171920655455247,0.01210936847036708,0.012115672135512318,0.011973650970090292,0.012326065703697209,0.15858788827438952,0.15853238339807307,0.15858788827438952,0.15853238339807307,0.15858788827438952,0.15856938664895068,0.014242469063157778,0.01432780816992691,0.014714569315154077,0.014077132760333129,0.015197878225689673,0.014020161092188822,0.032379593194322,0.019603014878892197,0.04114564833488534,0.0367513750283058,0.036736262910443254,0.02467184377023598,0.013528589971540807,0.01360651521177748,0.013827829325321325,0.013590749869344828,0.014260492839348484,0.013410922750409851,0.018549193287411496,0.018568349515776347,0.02297575507743867,0.018821283186553506,0.02156244034773157,0.016166710502570767,0.01205102353056336,0.012240227080321105,0.011676817830097806,0.01217934285653214,0.013178609469379833,0.012088995137859389,0.012123100704125526,0.012237819833643051,0.01161644805748707,0.012366545039875675,0.01331918073902629,0.012293457044300146,0.003959764778034621,0.006342533412988378,0.004836770165240785,0.004477968340456612,0.0,0.0058916872535894485,0.003959764778034621,0.01184507446467365,0.004836770165240785,0.011598299813865042,0.0,0.012566099929736622,0.026772842941598665,0.024409230535009766,0.03032239934441968,0.026526729278318686,0.03374585477995337,0.022458437681203113,0.014001686434426052,0.014052634017274144,0.014455671306494873,0.014162101251862666,0.015206344506538703,0.013829469904882036,0.36956964354318217,0.38987799793774336,0.5703128955156219,0.43541125926879004,1.0,0.305076450023693,0.008901572327433419,0.014223651531951686,0.019624678436611642,0.006620438821016169,0.0029078692249275904,0.003042075244304562,0.012420566898426615,0.012435146037364382,0.012537241677740953,0.012465753360045106,0.012770975672408279,0.012378163822575035
user27,0.10765352801184752,0.19268523205584578,0.11673801034811795,0.20737522612261808,0.1470010171201527,0.19505625058483952,0.009658135586762139,0.008652963342170262,0.011402583819151314,0.0059316197735743495,0.005288092478139854,0.01627277381616083,0.010299612509846578,0.010290939853866045,0.010353919213448541,0.010230025268947916,0.010050567275072085,0.01042322033944938,0.1239626743238523,0.12393395145700924,0.1239626743238523,0.12394831289043076,0.1239626743238523,0.12394831289043076,0.0118999637168897,0.01220846404449602,0.012895891957494757,0.011656275721358567,0.0131896687560778,0.01213212978660942,0.029621165412443168,0.016070541709881935,0.02962714162418375,0.03183684106118953,0.020424116074815535,0.02613972022353036,0.011377674025350218,0.011517141184547048,0.012100905837729712,0.011275842757411643,0.01222638761089012,0.011467574991806766,0.016565973410706352,0.015755616760189276,0.02011226046434171,0.0145164201081138,0.018190588880751188,0.015393546928226679,0.01021355721238263,0.010356044546504361,0.009884347228764523,0.01032826609982029,0.011153063226692378,0.01029015442803743,0.010208032378568932,0.010292219111961206,0.009837434386859242,0.010339708906991962,0.011261129984717485,0.010365206774977426,0.005500393037018801,0.005465949568433109,0.0,0.0038465158830846744,0.0010393205886169308,0.004454640153858153,0.005500393037018801,0.008819876244984166,0.0,0.014152756695595166,0.0010393205886169308,0.0092211490322791,0.021385369068351954,0.02060945588642057,0.030432049159006113,0.02098969291969353,0.02747105698679866,0.02125869546903293,0.011766869195145451,0.011857245370257457,0.012807915910884673,0.01162533958857311,0.012985611875527695,0.011863060936535238,0.30193997916044846,0.3395032288078002,0.872458944639917,0.24768650363997402,1.0,0.3419982698914483,0.014178452934906887,0.011922232397046373,0.011395255886091004,0.00605577286743025,0.005979602447869906,0.006125514705711821,0.01051328342616512,0.010539268602757192,0.01087731625662805,0.01047813206137333,0.010915508661596468,0.010540973606507855
user27,0.1386018496298233,0.26604285369285635,0.16383099998715592,0.30001121218999904,0.17968602278123894,0.28195208488772067,0.012475376226637322,0.016783471435493795,0.013326702160296562,0.008778757347914605,0.01064323906648987,0.017933127405468714,0.014634780964610797,0.014703686448989393,0.014644810756309046,0.01459954914355679,0.014545350791318041,0.014713891965023766,0.16540513815784583,0.16540513815784583,0.16540513815784583,0.16534799409386253,0.16540513815784583,0.16530989805120702,0.016297251216698932,0.01655964183839349,0.017265160664104637,0.016141030586601268,0.017726548368986496,0.01616671160987821,0.03861162507274196,0.047281839440692836,0.03391919358088211,0.07761302542958012,0.028292157832728083,0.03751818583117779,0.015895471188475296,0.01594546850831257,0.01639965478542187,0.01572013142667837,0.016777677988904338,0.015783987666800645,0.02125954341974064,0.023400517238701103,0.022602879297938784,0.019135564959709608,0.026351547117828247,0.020716163293160027,0.014587215126877797,0.014689713234167363,0.014229734080247483,0.014617254281599693,0.015730254896729808,0.014596516977559043,0.014597594640175559,0.014685455462080435,0.014181143659292376,0.01473237882801965,0.015702124339487384,0.014706592116328106,0.00823677181699368,0.008476777107950391,0.004713532196076531,0.005928543053033893,0.002955266418357416,0.009309138305851778,0.00823677181699368,0.008476777107950391,0.004713532196076531,0.014236513111225738,0.002955266418357416,0.012338442266641148,0.02769977241674766,0.029600740944751413,0.03256634791586296,0.02788402272067642,0.03807328151347153,0.02608402580130895,0.01636960543541368,0.01640754498548379,0.017033825013461987,0.016171278219871608,0.017740369344167218,0.016226731491953528,0.315486240275853,0.32912258840784986,0.5978998155712163,0.24912287078391337,1.0,0.266846518357305,0.015141364523451292,0.017886904367495345,0.014456576347293335,0.0,0.011991552020906652,0.009824239528161829,0.014877109421758588,0.014886759732854226,0.015052063033880134,0.014833152291540145,0.01525661677269924,0.014844772247539832
user27,0.14325916636816696,0.3247286768687986,0.15801749062802195,0.35713191430209307,0.21488587081642477,0.33850603926015693,0.008099302422368716,0.020346660786938465,0.010544099214488897,0.010946981567265859,0.007319637879528134,0.017756802169860284,0.012969595889584244,0.013208025216453576,0.013016898273903153,0.01304336458777989,0.01288608924345335,0.013151205242240121,0.19063231589771695,0.19060987742504581,0.19063231589771695,0.19060987742504581,0.19063231589771695,0.19054256200703248,0.015435452990922,0.015562729643007775,0.015803368621824267,0.015507329705867157,0.016698430438012977,0.015119031923204318,0.02962454880096544,0.021792760359401826,0.04471133668669082,0.042119106939479796,0.02066449052622394,0.034158844082663696,0.01462863521703013,0.0147332289662894,0.015158942002653861,0.014776458148134249,0.015500433448398961,0.014495252154710396,0.02108887555439991,0.020834814676067705,0.025831153166311346,0.02198613820624867,0.022963165224893004,0.01870446812225531,0.013007651770425316,0.013067907509525377,0.012622695784535662,0.013118122536420716,0.014056563344289964,0.01310226594632026,0.013159295982769124,0.013125878039220731,0.01244927456078496,0.01324564156865161,0.014183900697796552,0.013036491116013222,0.00559621350498476,0.006022481721214259,0.0,0.004678939314075775,0.002630114773760481,0.005701286391150786,0.00559621350498476,0.013657468719325142,0.0,0.01322323258705211,0.002630114773760481,0.012552457237866632,0.028567995394335674,0.027887666299773968,0.038906486511231866,0.030382532237093418,0.03340838379605305,0.026078515076025044,0.015131349061391052,0.015263192292190489,0.016036802344211062,0.015436380259939582,0.01640287614413394,0.015018574613306149,0.38985682719539555,0.43972886215752427,0.7947950842660227,0.5099489500680298,1.0,0.34965676493381953,0.010100525801149961,0.009564735049877775,0.01804037563826023,0.011533943226578936,0.008604313345026374,0.007026018567832176,0.013326416197165054,0.013359955502204979,0.013584645013100938,0.013406694534025702,0.013676471888385633,0.01329982752630797
user27,0.13750850526667754,0.27421381397618044,0.16233828601317285,0.33472962170775533,0.17820494684585572,0.33051575501851604,0.013576632101404414,0.016534841346266357,0.012418676484616135,0.01200143345928026,0.012494552223022369,0.0207629465234124,0.0142242762717211,0.01431481098773583,0.014185424383717385,0.014183964450551678,0.014171683576109107,0.01442299252135852,0.16325390079217633,0.16323507007540877,0.16325390079217633,0.16323507007540877,0.16325390079217633,0.16319740864187368,0.017039075050238432,0.0169170079004369,0.017721568450090857,0.017034022764967408,0.017883762000811494,0.016910739254667014,0.02795817674864439,0.07815485049650267,0.01890066831436469,0.029460389210036787,0.016811188493707805,0.039275485528230576,0.015957316960524864,0.016035591590428437,0.016466587124693153,0.016078703689710715,0.01654147492585565,0.015941788394154076,0.022884765742927395,0.021516528310591275,0.024149276431635554,0.023881482627259705,0.025306755460384925,0.02549127313461801,0.01412800730396731,0.014265696222463516,0.013886579064304625,0.014236801900745562,0.014983000524144804,0.014213952798290694,0.014056062080747143,0.014440262643942329,0.013749101604234499,0.014193486627493044,0.015175867990481687,0.014222740339602566,0.00498128057761861,0.0,0.005096535952111909,0.006665250802001158,0.004896485734476278,0.007548295327029817,0.00498128057761861,0.01456918795915055,0.005096535952111909,0.011432771344088002,0.004896485734476278,0.015070680281385572,0.03214879265631271,0.03576183580159519,0.03329804797052757,0.031461539316262464,0.034655577216912564,0.032188285298592106,0.016459158284587175,0.016708685807375275,0.01710372151203157,0.016701783646617133,0.017291819218940345,0.016457693022820505,0.5347921774538315,0.6587489452951186,0.8820328502033987,0.6551423245921992,1.0,0.5341033460155027,0.016055752298173492,0.0007908777992440851,0.015852916354209677,0.019322695248549297,0.01149590467375084,0.017164769889535924,0.01459159534872978,0.014675233766186017,0.014815100596394336,0.014672852076308682,0.014864357835614874,0.014592041061543184
user27,0.11831308599705147,0.2629545488488068,0.14027041169430088,0.2833872231386334,0.16640528134053453,0.2854178598131811,0.009615501510299924,0.012799710198105352,0.011277379946756554,0.007138314335244804,0.00852498874936453,0.01965119884974739,0.011595901890181275,0.011679282984901401,0.011638695454476912,0.011544664359469336,0.01152560318266152,0.01181705973901979,0.14799032774812335,0.14799032774812335,0.14799032774812335,0.14795586845910072,0.14799032774812335,0.14799032774812335,0.013887494124006208,0.014033232660247637,0.014277892106186092,0.013344666085184764,0.015141625255189995,0.013777135215765781,0.02965283605627087,0.030821515183886664,0.030658414526222418,0.04828158289835992,0.023060086959152157,0.01773459175958651,0.013103007511062506,0.013243965175317635,0.013388438347347294,0.012966840141123781,0.01384210942343837,0.013029530652848504,0.01967837950053752,0.01844864305751856,0.02020040159579418,0.01715200055943952,0.024206325332779475,0.016229323231141526,0.011494622858877802,0.011669508545322066,0.011352999248504376,0.011694155085538765,0.012204121199898603,0.01162619255067023,0.011557977609004478,0.01172892927390239,0.011234843307026735,0.01174040060775177,0.012130083854634417,0.01170961919938028,0.005241893467240081,0.0025077007913270606,0.0015651733188099131,0.0024675510388956056,0.0,0.006029016725283726,0.005241893467240081,0.0025077007913270606,0.0015651733188099131,0.012163119107507805,0.0,0.006029016725283726,0.026087601450642487,0.02759205768353654,0.03028634369432931,0.026335564937888953,0.03585744075012452,0.021851421923202843,0.013592988825127501,0.013808451268827536,0.01400849930986875,0.01354859807417754,0.014569068461390855,0.013475968296547455,0.44937022556805817,0.551894179983844,0.6567321921721354,0.42958666024137604,1.0,0.3982044222539041,0.01296384966070067,0.007495621611559752,0.015097408635463463,0.00292398291993144,0.00974028063961127,0.006660035323017583,0.011941226387653922,0.012011491530892867,0.01207457422872915,0.011929781540467645,0.01228677261387734,0.011908941437655576
user27,0.1907221309201184,0.34968266819743715,0.19950651031522895,0.3347260754515559,0.19290181690659652,0.38143686931414306,0.011473820295299638,0.02245267970001281,0.009402514055881276,0.007535802867299128,0.010244561870751973,0.02270763021119823,0.015032432834000714,0.015169309034328725,0.014984708652394287,0.014993390021132149,0.014965435111147798,0.015147545469162771,0.23258677378746884,0.23253179940639393,0.23258677378746884,0.23247682502531902,0.23258677378746884,0.23244933783478158,0.01689665033121299,0.01696532851440813,0.017105538887473962,0.016677702425496044,0.0170778456285041,0.016493475335010895,0.05364092179759433,0.04870347133990309,0.1109283405105511,0.06094527084429293,0.059457575109702766,0.06951913730525472,0.01646710702088555,0.016825759005677354,0.016871444906286254,0.016453009899862817,0.017375493875025447,0.01633344426134794,0.02276197581776929,0.025592128009892207,0.02847316587495057,0.02319229568820028,0.027826242258809128,0.02096693001647564,0.014897976282084455,0.015077780418937365,0.014655478090285522,0.015098835582331348,0.01591908024583223,0.01503103920173113,0.014974182823987901,0.015060072658819479,0.01451713259394937,0.014976804454641838,0.015951891835720336,0.015010355742943638,0.006412008925621894,0.005873119029903093,0.0007614408089141239,0.007355476071986866,0.0,0.0068570869229089525,0.006412008925621894,0.015165606718071408,0.0007614408089141239,0.014972229276829896,0.0,0.014710529205444738,0.03142895027798978,0.03479799236583151,0.04279070845187884,0.030915803002055802,0.04290522564465152,0.02918882647940908,0.017056473292762445,0.01764189909118695,0.01789587981439641,0.017109029672059194,0.018758162074626602,0.016959971502735333,0.2996090685281213,0.4930133800462503,0.5924319491893714,0.31493414090501776,1.0,0.2725164461976582,0.007313495479461564,0.014700343328539154,0.025774358634973103,0.02155869471363792,0.008222295923784742,0.0017163998025932754,0.015267206314134293,0.01539781880369802,0.015455436194933435,0.015279001052045164,0.015701777847496087,0.015250611278263654
