user1,0.08891336330181168,0.09578447226968254,0.06357541321298127,0.15759101549984325,0.07790019689048991,0.16316219995345746,0.0066985029747793304,0.004276995294520455,0.005077637849856158,0.005565430991876977,0.0070112505770793,0.007311055966198291,0.006320838650532723,0.006258899345462326,0.0061380756348589655,0.006271306249408082,0.0063391512977991685,0.006305099814524337,0.06647664657719916,0.06646456684733779,0.06647664657719916,0.06646456684733779,0.06647664657719916,0.06646456684733779,0.008297488526185205,0.006906569385531115,0.007603033189454529,0.007018316369205999,0.00805894760977215,0.007277018973944528,0.023943623691391084,0.02874885906685763,0.03471186704657935,0.007704083449457319,0.01748892496329978,0.012627517744980684,0.007852405663915497,0.006734055355374573,0.007239577421759635,0.00681349130975091,0.007667975317383965,0.007017653417259648,0.015736989223187225,0.009191954029690428,0.013707529407474899,0.008061347941754046,0.014037234522703203,0.009365673530806739,0.0059037124175317195,0.00631468955127614,0.006361055590561937,0.006317958586742821,0.007769710314218917,0.006232078271651471,0.00576563668017435,0.006332106716141803,0.006323596045984536,0.006355787600321609,0.00785665801313953,0.00622237035824027,0.0,0.0030581565625862907,0.0011944990990856654,0.00423397975706729,0.00026368850367569153,0.002938054183987529,0.0,0.00673861378862482,0.0011944990990856654,0.006384025950585835,0.00026368850367569153,0.006338630128397387,0.022021644792611962,0.012418453036528873,0.01879768587781397,0.010112023754111491,0.020058201588452246,0.012712274916243944,0.008587749790068669,0.0069453874610815956,0.007689539191176145,0.006993768256622871,0.00873453443580099,0.007310801809914052,0.8844902197715927,0.07856551576449125,0.33306315365069655,0.08953830592675625,1.0,0.18062234671869892,0.01155045177087044,0.006951304515934014,0.011410075736023184,0.004897316658413992,0.0036587513714335346,0.008087628387401983,0.0071396895235021135,0.006356859285614446,0.006610793799484148,0.00636780874451924,0.006913861557915242,0.006458709626873063
user19,0.02013072601881211,0.01995946423625315,0.014193129277205877,0.02173485293108724,0.014894544794886706,0.02349726991863122,0.004537880225316841,0.004226046889144461,0.004641275225365243,0.003937467301014936,0.0044794202420061465,0.003583647874131761,0.004449773481808605,0.004276861284626022,0.004468790395883962,0.004216114781927502,0.004351780916740894,0.004130252855672195,0.014492819196783718,0.014486672067638812,0.014492819196783718,0.014492819196783718,0.014492819196783718,0.014492819196783718,0.004987311893180152,0.004558142800293131,0.004729775093609128,0.004467292465545915,0.0047145811282929325,0.004531972262071453,0.006894753695387354,0.008269291666026567,0.014675274676019427,0.008820786229265508,0.006652798174932508,0.011464791366182512,0.004944261712271493,0.004489224762558965,0.004698001037344627,0.004494806280618178,0.004645287958373898,0.004638211077115682,0.008409229446806207,0.005127967737508636,0.006416653778842979,0.005424066943490567,0.006691637450502431,0.007274482235942818,0.004207068770257951,0.004250015719278664,0.004266434833403467,0.004327582065384109,0.00456326507417945,0.0041836726177248654,0.004132672056158769,0.004257617438066552,0.004323410823384438,0.004293284550702191,0.004555997269856727,0.004262558992898115,0.0008622694277834314,0.0027794558615291728,0.0,0.002840876689601378,0.0025849703372702562,0.002157971998121217,0.0008622694277834314,0.004162151447865383,0.0,0.002840876689601378,0.0025849703372702562,0.002157971998121217,0.011829618711124961,0.006631170568081649,0.010699312470945164,0.0068658489459913746,0.00838932580533436,0.009399168929923787,0.005292675448468283,0.004592511958837355,0.004964556488028311,0.004634041500348142,0.004891539973331213,0.004946114111314339,1.0,0.09799376640750311,0.4581380371569479,0.12479733312330818,0.36614564145212186,0.43392038020972673,0.004987238355438113,0.0033606078241429503,0.0024927485452988746,0.00428478899952896,0.004559275967182709,0.004968914045089958,0.00527379008696937,0.004375422503806594,0.004736711209408175,0.004401322223262592,0.0045679516360181945,0.004703153182322274
user19,0.04411983392336601,0.05332199073563713,0.04173630097119827,0.06781186999864364,0.042149144002184113,0.05905956357306763,0.006105766327584932,0.0069525981312120915,0.0065186509279106,0.005179920056707688,0.008098437746271068,0.0047337913733653475,0.006607096132700805,0.006712349129656606,0.006673510510569876,0.006608741571274292,0.007015533172283101,0.006566058300466268,0.040191363246570244,0.040191363246570244,0.040191363246570244,0.040191363246570244,0.040191363246570244,0.04018464243879208,0.008085249312002833,0.007359628847323236,0.008028540791622948,0.007339045463075827,0.008036604967714746,0.0076093390931035445,0.009005411508236706,0.010592818900573859,0.015183368899965272,0.012357690184946429,0.020796014646511717,0.018062022418293973,0.007561060899337799,0.007171131930315804,0.007790458361359635,0.007208885925381626,0.007758466725470236,0.007435962327660931,0.010596387697152968,0.009107476262711751,0.012600571339235995,0.00953276685439244,0.013718201338564818,0.009616790725541748,0.006213601289664749,0.0066800430928013665,0.006943287021273576,0.006720704425830476,0.007625166615298203,0.006667861210281792,0.00610067021757622,0.006667997333229279,0.006869771933708484,0.006685001004164664,0.007609781095241396,0.006630609167340451,0.0035877682374851516,0.0052662390811659505,0.00045975505078600063,0.004659377335665859,0.0,0.001734150327833498,0.0035877682374851516,0.0052662390811659505,0.00045975505078600063,0.004659377335665859,0.0,0.00791413724306751,0.013710922438269149,0.010543540160147136,0.018843119267051327,0.011575692497327915,0.020420504317166153,0.014584943376309584,0.007925806832736974,0.007336772763284749,0.008325444439044772,0.007416628828215372,0.008529289963801477,0.00779624209011136,0.4521730649744157,0.12649501866484816,0.7907116921973402,0.1585475680921434,1.0,0.3628210372706571,0.008622412351077342,0.008756606106360584,0.006970042780843844,0.007772141077151505,0.006632301222860999,0.004610671389023493,0.007077076896741855,0.006822068006052812,0.007469798217536794,0.006854199374467296,0.007442896349856884,0.00705842483092709
user19,0.021171943437762478,0.019577610049062614,0.013111014509959105,0.02700625726730587,0.017302328992086592,0.020397187191410718,0.004196390643824166,0.0038519932647249062,0.0039057669487041675,0.003484228791163232,0.003987287530093395,0.0032085759477799253,0.003952894414716502,0.0037620719641358593,0.003820115343598938,0.0037425864348284337,0.003806760468728163,0.003725930826996679,0.014779667436680206,0.014779667436680206,0.014779667436680206,0.014777455671165389,0.014779667436680206,0.014777455671165389,0.004698051673892867,0.004033026772577239,0.0041948347434213745,0.003996302464251518,0.004337409474753601,0.004088207320560361,0.005101710097098332,0.003820517961696582,0.00753779176488605,0.003884270159456709,0.004087352991699274,0.007254177895142887,0.004492302399296584,0.0039241790786683425,0.0041177743650711845,0.0039215152374409345,0.004131428672712429,0.003997934097177185,0.006929186386317082,0.004372544614750385,0.005467611258817244,0.004326044054762808,0.005596280481720054,0.0048487744023914285,0.003600063511592871,0.003760332261355117,0.003810580061678016,0.003766539937574948,0.004054233285901496,0.003760396859505507,0.003564520612404183,0.0037698536163122626,0.0038115190190582183,0.0037837612415763744,0.004056045171934584,0.0037455561815447676,0.0,0.003117945992963514,0.001291088223577077,0.003189480277165785,0.0026677611794495046,0.0023547937553634185,0.0,0.003117945992963514,0.001291088223577077,0.003909633425339983,0.0026677611794495046,0.003611715747124226,0.010687864818538062,0.005013277054007854,0.007935201467461149,0.004895242209818006,0.006687197734491532,0.006252659079248992,0.004808309843593349,0.003967878443711457,0.004283717627540077,0.003971215207073649,0.004332479707998375,0.0041011214248216216,1.0,0.04333307681616572,0.2530311756970683,0.044605576859892526,0.30148273812852294,0.10979813188757216,0.004019386333406509,0.0038057067244881312,0.0028706511711409847,0.00357037208812918,0.0038567503759466925,0.0032496156710026492,0.004733144346013574,0.0037982899688678144,0.0040057621499782585,0.003799510276581043,0.003977632356854927,0.0038648213583444093
user19,0.02743244265210846,0.027434921128656167,0.02495396610440045,0.04294190515096805,0.027458776465427853,0.039809760141044766,0.004344903682134584,0.004089472580902287,0.004404737705664969,0.0035478142874641044,0.0046936666043472745,0.0028713326833147046,0.004094830835688485,0.003965840638063739,0.004118058989423855,0.003934051094967107,0.004140642202788842,0.003877663845441187,0.022980240969683676,0.022980240969683676,0.022980240969683676,0.022980240969683676,0.022980240969683676,0.022980240969683676,0.005488452943206826,0.004378439933696577,0.004835386448050137,0.004320203549605884,0.004969318832577795,0.004541586525208484,0.007497347082733188,0.0043664133830663135,0.007195068883306141,0.0055936286048500275,0.006303874526518749,0.008612652234344313,0.004947436458025792,0.004223852328792899,0.0046234902555707955,0.004243193793867252,0.004672065696244214,0.004448170751825323,0.00873722290587459,0.00499142556118344,0.007237229803220109,0.005294000670937325,0.008071419078268386,0.006830255444245489,0.0036924874886810283,0.003970931819162998,0.004086393504905494,0.00396840747980947,0.004444724816504807,0.003976467112988871,0.0035444668308860445,0.003936281041852425,0.004079109148360033,0.0039759241387655455,0.004331626271124068,0.00399619746281937,0.0,0.003220700527166389,0.0007375354512112745,0.0029257491250222695,0.001767171928977877,0.0017772851434850728,0.0,0.003220700527166389,0.0007375354512112745,0.0029257491250222695,0.001767171928977877,0.0017772851434850728,0.012698492651188246,0.005731994779330707,0.01046096409732249,0.006329521291228712,0.010265516894604167,0.009014240046074073,0.005339989132219391,0.004295074998812537,0.004906325824708475,0.004350119640055949,0.0050283512136869695,0.004679296394218365,1.0,0.06234754842682387,0.47195455451264157,0.08319104654966675,0.6006112306342856,0.27411165237854695,0.005641695952750074,0.004829388304979906,0.003744881939166024,0.003931181483498161,0.00515291141233568,0.0038439230726274765,0.004920412408844166,0.004019665502149224,0.004421519688431458,0.004040552108539873,0.004435922389525377,0.004231569406478452
user19,0.03831824306435151,0.040895067430154926,0.02977062348383008,0.05464410012161882,0.035967153906464426,0.04115727390245716,0.003913111357903414,0.004129012093584748,0.0049270440565142406,0.004509570848132404,0.005507585337265717,0.004010437542655844,0.0045212177920569835,0.004714765634933959,0.0047696842709044245,0.004721427235558553,0.004845258612133651,0.004700738322824114,0.03149484100415851,0.031489469398838586,0.03149484100415851,0.031489469398838586,0.03149484100415851,0.03148409779351865,0.005681720434881099,0.0052634170165420805,0.005549313133522819,0.005225825487069135,0.005680982142175295,0.00526969551588202,0.01204756871935283,0.004545315761897265,0.01719765048717558,0.008424836061162441,0.008658286272225854,0.020524419069487994,0.005746128808885077,0.0050343333306184365,0.005455869148569716,0.005054917981894804,0.0054077962271453185,0.0051476989588199835,0.011025770329649551,0.0059164608376927365,0.009969000833850801,0.0061408974839396455,0.008799614044911908,0.006737991060681428,0.004351883444269664,0.0047341661303997975,0.0049475803104270044,0.004731449445591389,0.005443618646969201,0.004709432403182596,0.004294792752008005,0.004748818169519926,0.004921719906339544,0.004721717288167421,0.005465815477522154,0.004715240094206097,0.0,0.0036610476241198354,0.0005882294670433926,0.0030768289258730746,0.00235429126291326,0.0016387337790403416,0.0,0.004700577012328773,0.0005882294670433926,0.004608386328408759,0.00235429126291326,0.004558794102570631,0.015754481393421726,0.006984124277345077,0.014109482430579585,0.007792779621838747,0.011174033845770827,0.009827968345413263,0.006363673532825231,0.005106933707831674,0.00590166557614857,0.005171827848216002,0.0059063089204054705,0.005362361948005425,1.0,0.05799113820024788,0.5169861112861313,0.07783627312805624,0.5210498587854798,0.15422347814943643,0.0067832418885374075,0.004854897152123926,0.00646483287586949,0.004521541510414882,0.005934179268579304,0.0016112322265632976,0.0056720554483078835,0.00478201571591136,0.005223627465701275,0.004801889011794177,0.005055064296226655,0.004878216954744927
user19,0.043137567713746494,0.044481696767543454,0.037478105314447924,0.06869234959750346,0.0365673551093335,0.0558540376354938,0.006416917455005344,0.006383110602936857,0.0067225062965588205,0.0048524903475524305,0.0077876800806948405,0.004176040484650682,0.006227896696990617,0.0061608448183721135,0.006292949961377931,0.006087194332846245,0.006530261413845228,0.0060364322515134294,0.03661715079400832,0.036611036893819775,0.03661715079400832,0.03661715079400832,0.03661715079400832,0.03660492299363123,0.007513214368578145,0.006843519745987552,0.00740302161467635,0.006785853237022115,0.0076805093930645395,0.006923416094079803,0.017633999020585375,0.0068219202645931586,0.012407766069613017,0.008144508599232632,0.010287056201045345,0.008911983576959355,0.007266389007646998,0.006575384197528352,0.007213328954330193,0.006624615043807979,0.007161922528340065,0.006763582875679159,0.012862776498193833,0.007618466825597513,0.01163024227958839,0.008017925936391284,0.012404035927652953,0.008720145401504866,0.005716696218510143,0.006124764769066601,0.006348100531790313,0.006162038846154361,0.006918563740117683,0.006129329059778832,0.005566719580742296,0.006067939443977808,0.006363364706887212,0.006087659124018353,0.006904182181190497,0.006114977206935611,0.0,0.004805246968334393,0.0011895255563595037,0.00418100160140438,0.003291199536829148,0.0037751200796219387,0.0,0.00641520474690821,0.0011895255563595037,0.00418100160140438,0.003291199536829148,0.005740393823210835,0.01901502208370428,0.008965465442773567,0.016592962308739332,0.00998916992049735,0.015265081976334251,0.011097270907393375,0.007895272546446492,0.00669788678996971,0.0077453824513943345,0.006790419804198179,0.0077174788623677075,0.007009946145958673,1.0,0.10354484763078589,0.8364193402932795,0.13937860546647232,0.8075899974060271,0.24680067905895692,0.009868812481361833,0.007744185954004725,0.006586478942036683,0.00734040943536375,0.007726759257911796,0.006287562305794134,0.007084969685856142,0.006249488388290712,0.006970783037687294,0.006285573899966981,0.006762192171379571,0.0063929629418603175
user19,0.034597239526325055,0.03108477058298808,0.023777909895758162,0.04484874772141321,0.025546822822472812,0.046922113451987636,0.00485308549914056,0.004900875411488147,0.005006764789902631,0.0035624780934623537,0.005410837741880325,0.0029845157359327207,0.004584781875906496,0.004473152800449199,0.004607856399083922,0.004400240475785813,0.004653902931154757,0.00434898731531193,0.026434929535561806,0.026434929535561806,0.026434929535561806,0.026430518528051568,0.026434929535561806,0.02643051852805157,0.005444473697832451,0.004911962934097652,0.005474217467921861,0.004900754126014571,0.005420298364203278,0.005160955125588814,0.017852094113320532,0.005764722196331963,0.008245555469556892,0.0066032304691550645,0.009073724474792301,0.007109227412914757,0.005368222783314351,0.00476001321132255,0.005220238272403809,0.00479046428607003,0.005127648173356486,0.004977147963828758,0.011211273984537336,0.005746701065133087,0.008651007672245557,0.005959717398157943,0.008751291891232402,0.006778694714083516,0.004153598696559348,0.0044550492491008745,0.004623048956183166,0.00449107171932349,0.0050610745790208005,0.004450113261042993,0.0040003558141769235,0.004451667549767881,0.004629926402146029,0.004480382982154289,0.004972436097148933,0.004436037216076919,0.0,0.003191353606997875,0.0008096099631454898,0.003102009412002097,0.0022193018693708565,0.002374268890207443,0.0,0.003191353606997875,0.0008096099631454898,0.0043645749370021724,0.0022193018693708565,0.003737338449156901,0.015666628857575297,0.007010702331173173,0.012296752582138028,0.007313062859193808,0.010987344894899507,0.008859780696914035,0.005937136723789175,0.004862412859845107,0.0055581878922894385,0.004933589734660897,0.005562194761114924,0.005192256395467212,1.0,0.07958386201746527,0.5559124383301199,0.10815437707634058,0.5599268815004579,0.25066842637576814,0.008031554320320353,0.003884143103352201,0.0043416858969111466,0.00464062612983276,0.006124641813803699,0.0053683463482266484,0.005410568567720612,0.004530558541499532,0.004994600688757274,0.0045585787055909,0.004844861003263959,0.004701801934358971
user19,0.04627987475702642,0.046178227681598676,0.03654185736296933,0.06521657319716204,0.0439880606821474,0.06435499186139758,0.0077334590943780885,0.008159383067326664,0.007783011399107744,0.005308622453465876,0.00845302217921478,0.0049725107116991955,0.007272870165031003,0.0071238621079250854,0.007268222585753565,0.006998156951397894,0.007424173232042796,0.006973979178824452,0.038143133964279305,0.038143133964279305,0.038143133964279305,0.03811820463975052,0.038143133964279305,0.03813066930201491,0.007775169297789157,0.007518833555889021,0.008096663889421702,0.0075517062346137556,0.00817476623202531,0.007604196459246858,0.040577809561890915,0.018804435635028618,0.017879504133838438,0.018342642039491864,0.02026237661488966,0.024546889408797103,0.007998451353839453,0.007460373868992758,0.008103222722399396,0.007472616087971553,0.008051182610767316,0.0076259997293461924,0.01724219173171732,0.009632620049757838,0.013138791467435377,0.009722524293212093,0.013709951757466497,0.011121526176641956,0.006675466209037009,0.007120977787907421,0.00724893403683979,0.007141178850163955,0.007894275915590556,0.007006411873213279,0.006605169889868403,0.007058777530499336,0.007294503281010109,0.007098058758462996,0.007826342415942477,0.00706467893615317,0.0009258346028467575,0.005164334300149052,0.0,0.005143310472849069,0.0008028500251939728,0.0030662924441828437,0.0009258346028467575,0.005164334300149052,0.0,0.006974313671186061,0.0008028500251939728,0.006889204340347875,0.023404457266122607,0.011556385886860835,0.020226891604687425,0.011667313957615073,0.01999520186952457,0.015143333869711157,0.008847099248258505,0.007639929652073673,0.008720327824747536,0.007678374653753674,0.008765104266025857,0.00798196257638411,1.0,0.10480942044872459,0.8620385728628233,0.11889987568019524,0.9095891990906436,0.26348977172478905,0.01248731020507304,0.010240689606380454,0.005759657237445695,0.008478113330352286,0.0074149591457536995,0.007770453302348453,0.008027311417775742,0.007185572048062003,0.00793559702571108,0.007199118823626816,0.007782732050891146,0.0073426149186345754
user19,0.02335281694876597,0.02095587522121624,0.015990087699489668,0.032785813508443666,0.017368741019083637,0.02792594673731562,0.003434522792223224,0.003412466299055258,0.0031259441309798223,0.002456717953278604,0.0034389882247720096,0.0022414719612005325,0.00323756691485412,0.0031152914759721142,0.003109551324856264,0.003055741107570102,0.0031735296594607373,0.0030362864275714874,0.017577927000768538,0.01757211636405356,0.017577927000768538,0.017577927000768538,0.017577927000768538,0.01757502168241105,0.004187794391767194,0.0034318958596836996,0.003734547679751987,0.003422009261416962,0.0038097203812816807,0.0034793192481483953,0.0055624274773453525,0.003968782592617462,0.006503441481384862,0.004121931254250461,0.004083913405288376,0.005709604758745923,0.003933209438773327,0.003327457413792307,0.0036184989485326365,0.0033374163413157853,0.0035679422363752056,0.0034335762689293673,0.007341291166474196,0.003963063616226445,0.0055758488739185985,0.0040586626390162,0.0057571311696301385,0.004543707328798134,0.002830955809837351,0.003083315082247421,0.0031790913179343436,0.003086359378249312,0.0034813691056558194,0.0031321031661470963,0.0027417253605332877,0.0030556251509670355,0.003234612018964843,0.0030937529983367136,0.003426297302654267,0.0031211345538515196,0.0,0.002129917965270725,6.384989230198289e-05,0.002099914335848352,0.002032135121199983,0.0013505538310753342,0.0,0.0024618494819789536,6.384989230198289e-05,0.002099914335848352,0.002032135121199983,0.0029143973700221184,0.01044233015273402,0.004934184637215542,0.008613037967876437,0.005059787289427671,0.006826035034689977,0.006294192483982621,0.004304431867241809,0.0034016251423709325,0.0038411281274309986,0.0034228985972757403,0.0038236510172026486,0.0035959339957235157,1.0,0.06529872345874584,0.38015571560533445,0.0744141251657753,0.3625577889958361,0.1717029202641767,0.004347709938565274,0.003371048895878835,0.0019154058456127148,0.0029704497958049155,0.0039048204076171144,0.0029234563073941423,0.004048670825884239,0.0031630824647435824,0.003474273093946636,0.0031722749660587986,0.0033611791816445112,0.0032691446857800303
user19,0.02406761367759931,0.022730778018108858,0.01711026043537852,0.028259675255174876,0.01829519181930483,0.026372983361568198,0.0036767391024341125,0.003367429312885072,0.003707851280022286,0.002809398759535509,0.0035776286103846307,0.0024427153081984453,0.0034012832439858907,0.0031961516169285143,0.003380896073513758,0.0031737038880974206,0.003280072998161181,0.0031540849206827763,0.0174002914516966,0.01739743973544898,0.0174002914516966,0.0174002914516966,0.0174002914516966,0.0174002914516966,0.00409696776443375,0.0034930776908166598,0.003925967580750074,0.0034793336128137705,0.0038660005391323946,0.0035530010342554753,0.005639797875548885,0.003508371799198254,0.005221610798625322,0.003956298511078051,0.004367413727810972,0.004457872760750873,0.004014028518792149,0.0033812621274136733,0.0037250912424434115,0.0033879741339200987,0.003660685646585107,0.003458594587820011,0.007317213174768332,0.004051933275495647,0.005931860074418253,0.003994383252514142,0.005890896155947562,0.00420901450731777,0.003045891611184179,0.003202270720140348,0.0033792836300346124,0.0032028867247275643,0.003596086778570373,0.0031811338643202795,0.002867821801664475,0.0031825859489673374,0.0033712268117953603,0.0031874591374203656,0.003530092975370814,0.0032116141206776027,0.0,0.0026805631205811865,0.0007055266814327424,0.0023719278375252104,0.002102692678885504,0.0019156623538920336,0.0,0.003294036408828424,0.0007055266814327424,0.0023719278375252104,0.002102692678885504,0.0019156623538920336,0.010507710144033719,0.004561867124179847,0.008416830362250898,0.004812952384254318,0.006978700446327444,0.005483849122691124,0.004382683585440956,0.003433147722412226,0.00395809043002906,0.0034586056334692406,0.0039411442559479475,0.0035598837531258575,1.0,0.04448449881943963,0.4164151447571151,0.053603826753480514,0.3983710128946116,0.0988848678272241,0.0046464016527833435,0.003830274277369559,0.002744525647976706,0.0033610120347546883,0.004179034325617232,0.0027025981039681037,0.004173624248769256,0.0032317349896388817,0.0035791144774877178,0.0032408529963708034,0.0034705862828835555,0.0032862255845469333
user19,0.02426290168890415,0.020071323789984122,0.017106274481986386,0.030754560866889432,0.020528937219382846,0.02846308904571731,0.003824172394793137,0.0033839670110267566,0.003744851596500242,0.0032712033364213854,0.0038528119943883185,0.0025757107990885602,0.003608272787481871,0.003448063825280522,0.0035640777294908,0.0034384350208620474,0.003549697053025626,0.0033821993947499665,0.018159225893244653,0.018159225893244653,0.018159225893244653,0.01815627416683094,0.018159225893244653,0.018159225893244653,0.004469401405726304,0.003800422226761489,0.004141663790179556,0.003840687621226047,0.004166641619108736,0.00398293757103223,0.007183917502939541,0.006311877452833752,0.008671790755148822,0.0034798961064217322,0.005079739190921645,0.0042662616002473105,0.004281154226823485,0.003674000994207966,0.003978321144754814,0.003705756612497105,0.003973425335698281,0.003832273023911975,0.008023503140315594,0.004794741648717013,0.005807091106372937,0.004397153634866155,0.006886192113716551,0.0048936582628055164,0.0032660168239600895,0.0034507044766457005,0.0035727376915579995,0.003459637543282462,0.003835346012030687,0.0034663491986076118,0.0031100267690065534,0.0034317449351092388,0.0035793547789931294,0.0034515937659356064,0.0037660948494306996,0.0034577078161450205,0.0001866207756241524,0.00277688636193065,0.0,0.002658754159754891,0.00201004766705021,0.0020407109225689863,0.0001866207756241524,0.00277688636193065,0.0,0.003852915724055451,0.00201004766705021,0.0020407109225689863,0.011287973904733396,0.005468946826828317,0.00925818264641489,0.005189491015153219,0.008327235986708295,0.006304038880278483,0.004663844551924084,0.0037473123137306452,0.004225596139096382,0.003782543560825182,0.004248122502047418,0.003968154367966825,1.0,0.06290561710655107,0.40989619510358455,0.0778891841565476,0.4338828222343567,0.1846020049713025,0.005207389417700052,0.0044958785611181355,0.002198213899759771,0.0036542925087525717,0.004545724873870003,0.003501613601890119,0.004425406209442452,0.003510605478034288,0.0038479069293612307,0.0035255546099962347,0.003781809826014874,0.0036322658922413667
user19,0.04426688155350365,0.038694054394045746,0.034006586306113744,0.054165670989470775,0.03924000022200282,0.04950554290316985,0.007193530469567208,0.006766217261485663,0.006609838882056935,0.0056806221541337775,0.007151750015840384,0.004692661909912587,0.006480732237951612,0.00626901335452557,0.006327405980132848,0.006207720396629166,0.00639909134393831,0.006141597177020624,0.03474991926575519,0.03474419916237066,0.03474991926575519,0.03474991926575519,0.03474991926575519,0.03474419916237067,0.007603490262059703,0.0071039582215835445,0.0073274295914931755,0.006800535380634606,0.007517754347571375,0.007227413505862355,0.015687167157248803,0.004751494047791775,0.013817080549267129,0.011377261942186058,0.007763296817269588,0.011624576587314063,0.007328927585327278,0.006727352437036669,0.007096937693190549,0.0066610009104976515,0.007088507176631534,0.006937165410452154,0.012355407040070406,0.007781872644859181,0.01170997749932214,0.008573848399054552,0.01073255472925743,0.00933941929165575,0.005814520182222677,0.006213538446885891,0.00644025731993772,0.00624067855429646,0.006972682359391783,0.006258815540825106,0.005665307914741254,0.006215863001094654,0.006485141715502506,0.006267826360689471,0.006991276247675273,0.006223310519231182,0.0,0.004821061579346378,0.0014825848635453924,0.004352968225610983,0.003708897238652626,0.002508015206707127,0.0,0.005532468711308725,0.0014825848635453924,0.004352968225610983,0.003708897238652626,0.005709685760643871,0.018602668097725476,0.009208072123167875,0.016474653693431818,0.01046814123109864,0.013270918548259876,0.013078665142603692,0.007933138930665292,0.006841224388114726,0.007499609918319134,0.006824901152726607,0.007572085242674052,0.007208925601675099,1.0,0.12959903084727042,0.5546211499100858,0.1229123130693391,0.6199281696782099,0.32959760389454207,0.00861447774632893,0.006871044887702783,0.0053457269161175484,0.006113147636885529,0.006932855219539823,0.006312053638788028,0.007176467030308302,0.006370338284418584,0.006783147446866384,0.006364027726486869,0.006677376783442121,0.006570888348178163
user19,0.035488360396946333,0.03390707928519156,0.03344522692129524,0.05317144244955084,0.03617912860246162,0.04835091474316456,0.006275801810185663,0.005396041463815627,0.0060597253570615515,0.005110526105251488,0.006183692399498824,0.00399194393088254,0.0057464651341760575,0.005471955694581603,0.005630707210742896,0.005454838876625555,0.005649750992393189,0.005385417686341372,0.03107692886193227,0.031071790754383925,0.03107692886193227,0.03107692886193227,0.03107692886193227,0.03107692886193227,0.0070033235874588755,0.0060108616176257935,0.007042634582640898,0.0059138980615548314,0.006649688674730795,0.00612014044623879,0.011512063633393119,0.006892384223822068,0.008316534416000184,0.00818235799831746,0.009564075683725696,0.00758198676397415,0.006605177110795821,0.005797042580427703,0.006532240575213364,0.005812704441063462,0.006302482996374835,0.006064227545093034,0.01235026068491517,0.007008073599114762,0.010217358001651458,0.00683854890250809,0.010503129447109159,0.00791377647151852,0.0051049842238161955,0.005472484464657536,0.005631930337494831,0.005494296818862555,0.006129637112800937,0.005496389575559199,0.004891298825437762,0.005463954407525634,0.005600143958515952,0.0054969471067803114,0.006011493656199633,0.005481020906921671,0.001983380871699394,0.0042746968399456076,0.0,0.003863504326248968,0.0028358213790859025,0.003059972494083744,0.001983380871699394,0.00546266206644759,0.0,0.003863504326248968,0.0028358213790859025,0.003059972494083744,0.015841172946040264,0.008207669891993641,0.01569165113447594,0.008449337709083609,0.013141601200847744,0.010328097110259263,0.007072726747567199,0.005893437143108476,0.006922574386246698,0.005944611960976589,0.006782944435456786,0.0063158698358848275,1.0,0.07385810943245795,0.8219299898179593,0.09157595528489412,0.67208868987986,0.2811599771982857,0.008436277485167159,0.006140071714151936,0.005118414166878661,0.005147798665119241,0.007569700561225667,0.005524349168080822,0.006416671994947797,0.005542744126777448,0.006281883797301783,0.005560325070168311,0.00597423474151262,0.005750064536693327
user19,0.03028691444351733,0.02975316239475083,0.021983736588123366,0.04113661396423738,0.02620108268029586,0.03569989199370507,0.006232436727093059,0.005910287837606594,0.005981384503134145,0.004635825854095748,0.006118581900676805,0.004310967274386014,0.005769660335880162,0.005472115187759244,0.005625551169609337,0.005397165283121237,0.005624580386986262,0.005372484451437485,0.02381393664060322,0.02381393664060322,0.02381393664060322,0.02381393664060322,0.02381393664060322,0.02381025157718112,0.006453182730190585,0.0059372475408848956,0.006282127130722317,0.005878963770541734,0.006358679471155593,0.005942686091721904,0.008494862805852158,0.005203639474184243,0.016411618808554077,0.006055345292389854,0.007796129975216572,0.006972074246331278,0.006358856516735421,0.005751252557582986,0.00611833658334236,0.005747479510977639,0.006074893113419235,0.005871756281116448,0.010004468214650833,0.0064998985172271895,0.008707385170458043,0.006470020585996591,0.009350714870505924,0.007214733374217957,0.0051624481595565095,0.005459151034896217,0.005536085135198229,0.00546646191348407,0.005924437897117801,0.0054527477804309525,0.005098497743864303,0.005400058221502184,0.005630303269816614,0.005439722804587185,0.00585210103564061,0.0054653207721758225,0.0020400869988985728,0.004541149601654706,0.0,0.004320990703913254,0.003470306229537611,0.0036664569042806953,0.0020400869988985728,0.004541149601654706,0.0,0.004320990703913254,0.003470306229537611,0.005350416151888875,0.01341604428637467,0.007410411986194897,0.014159048241080455,0.007600692952705749,0.011332071711590726,0.008999939540559674,0.006805356850236227,0.005833247259313273,0.006499593171310469,0.0058483718865494465,0.006417195511523048,0.006045496683619344,1.0,0.08447689351066125,0.6014563284675872,0.09086559852168935,0.5114146751806914,0.19683960923730986,0.006882804725160844,0.006142745479727998,0.002802247853285582,0.006018445656144374,0.0065392138957504585,0.005048107009508829,0.006401764589016548,0.005530736944193023,0.006044392371792225,0.005537043525208756,0.005836701927708565,0.0056432419571002075
